0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.4567969571481294,-0.2800603715618028,-0.7059451211313881,1.1808019077737666,0.5020212190652529,-0.8522985538946097,-0.007006180764796626,-0.7106858373821109,-0.19885092030479776,-0.9676626894726064,-0.2654270155747993,-0.6466888487535729,0.6476536865855758,0.23928358390251547,-0.2611172821793458,0.7012670811815415,0.1081026050337461,-0.24393104792831524,-0.0990998324445647,-0.2102079611524466,-0.3589579166574735,-0.5281212745970608,-0.43858896991596114,0.440165514500421,0.7638419138161195
0.5370516033174726,1.555259832995159,-1.0000820200199747,0.6066697096944872,0.034146671946513926,-0.5066992048916718,0.6622789013971455,0.15615563631325327,-0.7092667540836096,0.20809602616426792,-0.44446229103691864,-0.47561090969439473,-0.24683611350294737,-0.06012571411108528,-0.12914782924238746,0.01852798224577827,0.5680694262556187,0.0555172375771788,0.5927091274973644,0.44054082911812387,-0.34432754269216814,0.07988304595606306,-0.00028469409667282073,-0.11231670950400682,0.13719723336707276
-0.6676834207964684,0.41513515576114957,0.6275225279628954,1.0987827681442814,-1.1343180536573045,-0.2740534605744272,-0.07042668645879563,1.4953552664769925,0.018263290699177648,1.4770754252297862,0.2714384134147165,0.1877624303727492,0.06561914684797747,-0.17722741831853317,-0.05022174129678678,0.5238482836066829,-0.0415043935529887,-0.42483944443334914,-0.4271099098319641,0.044525322250987494,-0.4236074406089724,-0.1390658901938029,0.030653973241062164,-0.13647512128071723,-0.24003161453557048
0.28309336102719557,-0.743967946552434,1.2576271534652717,0.1790384584170315,-0.6713734438166461,0.52385240874205,0.6647217655208649,0.3894105591715689,1.0462209662623485,0.9805060506446811,0.2994629717932002,-0.328775008008932,0.89767040362395,-0.4653136109466516,-0.03227707214423266,-1.0252880091392151,0.31845725729525876,-0.6015913161884416,-0.5430656345791313,-0.43478398674354046,-0.6738893945849499,0.42295892047954237,-0.5212787625590325,-0.2050858042070636,-0.3496972795856567
0.9346145666984632,0.5821902492515826,-0.503356977527527,0.3897745658973422,0.6893942337524542,-0.8528448677013836,0.12146359914599243,0.5787327797191809,-0.5722475947460114,1.124247292087942,0.36502229826676397,-0.18844215347159007,0.21745626715348204,0.20780261776864312,0.4634239701045303,-0.41368418705754234,0.8012315977059185,0.5667284234719036,-0.70073778939494,-0.1900395214585559,0.12883141150351154,-0.7661971787786553,-0.2840060461737299,-0.38253865815115773,0.46277274288638554
-1.3911754656983282,0.8011512314246442,1.152361450681616,-0.3218611628187096,-0.11321973213962029,-0.3809887840263901,-1.1767223948154726,0.9224282300274164,0.3862067806433601,0.5465870672389128,-0.6637086834845752,0.9005789000496401,0.5861518338098435,0.11538596887773914,0.683814037378065,0.14239377645924955,0.15538768559507266,0.16000769881200103,0.11084227529700477,-0.18959384021871478,0.3357238893577063,0.06750266433710718,0.07444662833977433,0.04566389247359988,0.005091995339625515
0.7867175965671211,-0.584650488705611,-0.07152931882259389,0.851135658983317,-0.14639020846528789,0.4126636237937652,1.0798700023624355,0.08645148470790062,0.694931170223285,-0.03978659699799689,0.5943156933836877,-0.7352865886569838,-0.4471765724994262,0.1124228238633747,0.8392118784079698,-0.02561904937157986,-0.03122128886422272,0.20123247610349,0.317895882456304,-0.406776087483753,0.6132661046302214,-0.3691312971900662,-0.4158369257868274,0.15995256914087566,1.1992628538993892
0.8608338225577961,-1.2586520841587934,1.2451182077768674,0.22982080374011385,1.0874842244290965,0.12844851736056487,0.4407879488455616,0.34696601535982874,-0.8706267397810844,0.016386291168133074,-0.44049412242390384,0.2211175579289941,-0.7658913731948398,0.5952216621243154,0.3454700238140177,0.6164528782184981,-0.4834852147485656,-0.2773284150179697,-0.018348280502538176,0.4705333128309625,0.6651063893283695,-0.19670939915870894,0.18340925610728584,-0.6768188571098639,-0.24777019702045358
-2.037574408533067,1.731643007788298,0.6555319676199345,0.2474452519964496,-0.027634610537279357,-0.039369714437153584,0.12369066759032057,-0.046500370978988355,0.10912375650965336,-0.05005527739930416,-0.5276605861861768,-0.2656502148571119,-0.08173089659025945,-0.18117733582555626,-0.3144738281250871,0.7539818036682914,-0.3274876671174398,-0.08297665498075191,0.0993676355419808,0.06775347422939541,0.8115133008954892,0.1803658955431373,0.05002063978859471,0.56796737403638,-0.20006956913164706
2.8724861373277273,-0.9804889486353702,-0.3099603046616969,0.3030604187165399,-0.04340357769768707,-1.032299652308326,-1.1072851029920248,0.3929807954172473,0.21684083263469264,-0.17960830400569802,-0.5199089272049833,-0.3597099500644977,0.43525968344907995,0.2673234519535664,-0.3807699255729238,-0.44523953267817096,-0.1500193002271916,0.010197091193328066,-0.30443487788947665,0.4210663357027697,0.0658468361229346,-0.08266812522179073,-0.0169188630596453,0.7557107976096584,-0.3153764779252528
-1.3224506196887607,0.736571764635753,1.4065147144049492,0.37210594227556115,-0.5763548620941328,1.4864511823774629,0.10805738023400706,0.15299064450901165,-0.3791257527739298,-0.8029486410285885,-0.43359805692525893,0.05144906526558809,-0.4988426518981024,-0.28136420523756733,-0.7549070524955767,-0.20013742530640263,-0.2440558809846474,-0.1824081776300578,-0.3822263157915183,0.021545600749374328,-0.5393849376102554,-0.049142223744899356,0.001133348509877806,-0.21118230475681715,-0.16124203062840756
-1.9241594388041225,-1.3572180700660985,-0.6613675730613997,-0.31966006840412703,0.16763361041046443,-0.28250094994648883,0.3364453481518456,0.45381822263513566,0.2274297315765548,0.07879116594036711,0.5294041083430179,0.3580306259768251,0.10083511159809473,-0.05945820195477383,0.04033080201900399,-0.005082814357721297,0.8867600560215062,-0.017618182907376264,-0.47435808067488816,-0.48975335957088806,-0.03403200318071651,-0.10480830668208839,0.828699957690823,-0.10905031223797039,-0.4174480643009751
2.6322695598845818,-0.09371690339289598,-0.821903629627773,0.4561938667957716,-0.02336764571651634,0.7280836757340002,0.33599174895346556,-0.7127751382285662,-0.42045040091799923,-0.40760145814334015,0.5988090052044209,0.9370605455251158,-0.11989998858213893,-0.2385875345939014,-0.5351421248544204,0.014287760830135911,-0.37353665636047323,0.13405142093996045,0.11258296069761792,-0.30033797073430607,-0.31877415732714454,0.5641793376656707,-0.48067959294857365,-0.10924772241107426,-0.10475522655544985
0.9218700849119092,0.01339575299866694,0.25092204595520423,-1.3032969986724834,0.15264841559703776,0.07770603346131408,0.5457290918021177,-0.2748543383252763,1.0969190183166189,-0.45688980778496835,0.5569347009791035,0.9774598019831249,1.0582688717955528,0.18422949625470264,0.1863558893507769,0.184436562683301,-0.1673355963095054,-0.5838238192157849,0.6128325757743348,0.7806001265041723,-0.37977682133975665,0.18230645441848384,-0.10489689728786862,0.16248401606068563,0.2964901236917111
-0.8454826178149062,0.885058640119114,0.3183777673559594,0.513240154339394,0.33899888466748074,1.060402436753808,0.6302746960671002,0.31460064910041957,-0.2748679798192874,-0.15647674683969842,-0.5153162402356894,-0.09408479473279434,-0.012244601387381907,1.1825753940712491,0.5481374632420217,-0.0073706110620884524,0.21368175522639232,0.7644873205296866,0.19809669102872654,-0.2891218227262632,0.35020860287739414,0.021229465792742357,0.06334130363249012,-0.15724352932307234,-0.13128485575630489
-0.03507236492237546,1.6202109283714519,-0.0016664164722713225,-1.016268663603708,0.1817252364864646,1.0862359594020894,-0.2587445361344173,0.02243096177676882,0.06397660742533752,-0.22802195960050214,-0.6328208498818975,0.3268886239492106,0.09957850490613455,-0.20781134960762496,-0.0724786043162421,0.8794277337987675,-0.2732227080718094,-0.14595188529334024,0.1294744515871136,-0.14201472330121487,-0.2668137747032228,0.04311369528757353,0.028295829173336312,-0.12506146300110713,0.027064701137736614
1.65238950986768,-1.3567727053126162,0.955281575468745,0.23603709498150857,0.16274943615758447,0.8695190914921977,-1.000361091327497,-0.6219488553308862,0.19259564820543937,0.08265858772756914,0.4131466295093346,-0.615474737794477,-0.39809836902488593,-0.8976691464719587,0.2879611569588944,-0.3477169885601342,-0.1555100647451222,0.23923289328194944,0.5947065203186559,-0.1657441211298204,0.10547656400543184,-0.06274738165442069,-0.04544043806634625,0.051231271991136425,-0.04054564700819676
1.7877554196101533,0.9299536995767683,-0.7483296409603326,-0.39833530750684604,-0.8601731022424147,-0.7508802496830991,0.3413603841597366,0.9791609790102198,-0.41285104592387106,0.24366094534703678,0.5249558898562209,0.17864810122371602,-0.052185371905307344,-0.10943557486927631,-0.023045699746156164,0.043503710274194196,0.3037282167268769,0.17234809127441883,-0.02336465398528419,-0.6800811600467613,-0.2655333699642665,0.4542738095566547,-0.40692154218274246,-0.23141370038097323,-0.4509725152208971
-1.5189139663704285,-1.7225274559229906,-0.6389352950398018,-0.8002698238746923,-0.6688759957848525,-0.10060708228574033,-0.5841331485833459,0.4808169336161853,0.14225290041749517,-0.041989221022389465,0.4989937827815673,0.5775509066911059,0.18104417258014474,-0.08965911735798679,0.11783734245626913,0.17378077170336306,0.7587676478407926,0.29107472811178275,0.3963999844863698,0.46627908309168525,-0.14155504221065024,0.29938049205883493,-0.0748579854891595,0.3421022147206141,0.4383283534364684
2.386410948374214,-0.8998695833920627,0.09893881717332219,-0.9069315599494872,0.42944865180637815,0.26764338192979625,-0.4653530251389418,0.0022560029661191083,0.8656364221457751,0.6221722703024938,0.20788997472616322,-0.3599197955877841,0.47055837651088356,1.21381424198589,-0.22054681976672613,0.8107176871031747,-0.15685135925317983,0.07113566162588682,-0.06831748433676736,0.3417731268892654,-0.10145874710932433,-0.11147801062579024,-0.022542857706032177,-0.3079325137386968,0.35738345586662695
1.2140278510783102,0.34057982701701905,0.41033433652327694,-1.7255164080295424,0.06616107269886745,0.6759706840754987,0.15710525130405648,-0.5414129624051767,-0.32971237903781647,-0.280796811904397,0.5215962070871992,-0.6737912359701557,-0.5229588126046322,0.01076666632348231,0.601302265231133,0.1404084543394052,-0.3119783292545128,0.4468834583195491,-0.3218195218935469,-0.16730747615001407,-0.08720626019476058,0.8844157898912747,-0.5406414645232456,0.8446388736628377,0.1799542416953207
2.1104530741429444,0.15224185528391174,-0.9071941291014127,0.22994032459223318,0.29519357567179166,0.18781197755367174,1.1838298264282467,0.773354503684183,1.026270360998047,0.030511918106704165,0.4099860885008432,-0.3183086534308723,-0.23001989032891218,-0.0961829740350124,-0.21442953951139718,0.05437052103941705,0.31612010740836244,0.30822154947972025,0.14911253134118732,-0.05965621459748603,-0.1963772989166305,-0.45073683070145415,-0.013190571552300296,-0.3962404422011789,-0.8090756408728853
-0.1327861308755708,1.47527950432398,0.15054537950829006,-0.8394215648652759,0.36505543288892905,-0.7689847632846938,0.6540085743905977,0.20117614286453783,0.06116895330377255,-0.12048241310258308,0.5643171767806969,-0.31801823953742053,-0.43686715041353075,-0.20829565260484031,-0.577422213338335,-0.15146254134393966,0.5319594095073155,0.1423183248149573,0.18963120858560975,0.528218813375269,-0.08360160360850452,0.13375325009114525,-0.0047538633018428655,-0.5248162260333034,0.25809928910487023
-1.2807123529115083,-1.3751854185879093,-0.6772810036939748,-0.7234696990997007,-0.643567418071444,0.07502112852754929,-0.07062185505296154,-0.3774290745626529,-0.41488142609827733,0.18974960292181803,0.5201443865893661,1.0453745981811327,0.08413079468729276,-0.022174684917191732,0.030068808036832196,-0.761015044147338,-0.11225418212226465,0.4774300338735977,-0.27258232269094146,-0.05201674664771042,0.49621445457768826,-0.6505051975154347,-0.3073406401568805,-0.28975752306563507,0.5651567017356035
-1.1827965780200331,2.1811960388783627,-0.11824189544911701,-0.12045839370876586,0.49356906596464756,-0.20991986691144152,-0.010295733618386932,0.00709615005294737,0.0890546724629298,-0.25127855698683144,-0.4948817976940327,-0.25177651923236605,-0.294686736859105,-0.07515775482815436,-0.3297368071052493,-0.026365688153976826,-0.5266748407342298,0.22091661322018669,0.11480789767056228,-0.0003586544004180014,-0.32464915147978046,0.006729315397401472,-0.02998245759884071,-0.057988482245881635,0.12312415361724176
-1.4616155813505214,-1.870422325104133,-0.5519291323254211,-0.33750208362604356,0.098123247199781,-0.07041388431655936,0.018253812485060104,-0.4300937788784426,-0.21954245904082478,-0.13235879099080008,-0.5384267592725923,-1.2066808811016199,0.31922216246313395,0.21236295015495302,-0.5413485745404493,0.475351450382476,-0.3113328565055523,0.01880643411064134,0.2358697796358273,0.16631924544334567,-0.14435167857666306,-0.18909971451455904,-0.007848913286990134,-0.07296471630811474,-0.15910602276875266
2.2598278436410113,0.5400951536857357,-1.018835821368833,0.48910958724835124,-0.14630256146982265,1.0260835165970719,-0.11141201062298191,-0.45791126629275897,-0.11021457760767035,-0.4524132510255837,0.5002337853329744,0.35454123822114875,-0.26701295068367203,-0.2309506611779358,-0.5993889584912365,-0.11978009231987659,0.5359666890321891,-0.35640602849351405,-0.369013522991722,-0.2615806380113104,0.37187619029918795,-0.6327929486774232,-0.3740594236388324,0.6268342166550522,-0.05323221619337572
-1.5953947979139955,0.31932027392023016,1.5418331498558928,0.39776791424176045,-0.2727264840106115,1.401231825890809,-0.14115099991379584,-0.05135514682140632,-0.4129983775495877,-0.9325353526290386,-0.4088851957659137,0.3115311809992457,0.2596029440525162,-0.061322830309712965,0.14324891828662495,0.4265262537138998,0.3328817858949358,0.11481284627218183,-0.7972731292923774,0.16718140092573258,-0.5033712468162856,-0.05371993790736972,0.03532647202799168,-0.2403101051765528,-0.22476972050348554
-0.46630363241150796,-0.28082339465665307,1.4446324019956198,-0.48780107886648755,1.035332466717385,0.31036680672247435,0.8599410795914698,-0.4710530794788766,-0.5256399984694548,0.7334896767112553,-0.6380221192454886,0.009129092159051213,0.799601831003455,0.24118585143008994,-0.015596615075424657,0.27193709301511526,-0.500433900638721,-0.36722865297241786,0.3665843271315597,-0.16536722050570388,0.24560648878175173,-0.638704870041728,-0.3245597882352622,0.2039309748519477,0.4896762344087848
-0.9436776352061583,-1.8505423731242117,-0.5351413455029912,-0.9747360943616576,-0.7787074197340319,-0.11852973547736075,-0.35065642686020226,-0.1026856663736721,-0.21283661378945998,-0.1416470356431216,-0.487497416127958,-0.30349378245886144,0.5336734613147054,0.16110828833661944,-0.4071973470465412,0.25905399504749077,-0.16934474278878928,-0.3530041222371684,-0.19034486899543165,-0.39562553689375546,0.13842393483483417,0.8240115376017164,-0.4049940939307414,-0.2500719369025904,0.5198592878554692
-0.5108880732150369,0.8118724064630901,-0.4166403258830475,2.270866549094482,-0.04426982888355134,0.05709830989363229,-0.3532517379577064,-0.10539104557376894,0.28515491686194355,-0.35981268790100573,0.5988077433624494,0.15705896593907026,-0.023263140976113664,-0.18771357731316682,-0.46381996361908145,0.7077652860878653,-0.021663754056614536,-0.40370571518045684,0.3914200741276125,-0.26209288614370424,0.4248353823267326,0.04727904855794117,0.014047296909716586,-0.09299318898864653,-0.10085101830767937
0.1122101927752262,1.3549527446574208,0.20546990505608528,-0.9114508569679065,0.3805751467288324,-0.80909781935482,0.7435182973934903,0.12816851666724804,0.0016848273103423554,-0.12784249369114345,0.5402575370998135,-0.34013280742963725,-0.4376540978022079,-0.20825095203203012,-0.5840544204054939,-0.04027290943984112,0.24946487876135212,0.251969452725216,-0.3478340864244898,-0.32872360827580954,0.0875935697239821,-0.7246055460855045,-0.34027883252392715,-0.42128355227319336,0.36043413444608935
2.2788802638410437,-0.13396385013851764,-0.05730852189899026,-0.23029254846561334,0.5171548391125611,0.509100949794944,-0.45159880262806307,0.06596111020706709,0.21412676278597487,0.029660499809562712,-0.6152774369172794,0.8366383345774093,-0.7494506877678094,0.6218234403021788,-0.9743735993564576,-0.2721570009381097,0.46863777111154076,-0.4071814291634832,-0.5332145011819515,-0.4792423244790507,-0.023392149565519254,0.6015865418461342,-0.3978165800337598,-0.6427814553129317,-0.03350507679521098
