0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
-2.3377729773242484,0.3126612224945011,-2.825995276518461,-0.2542129977998184,-0.5991974758654619,-1.137919893203419,1.8573432483378132,-1.5394233289340005,-0.08081920517158497,-0.06298179658167052,-1.3566782356638347,0.2665172124549351,0.09067100400453604,0.002342330530431931,-0.0021754357663916674,-0.6481272568148025,-0.2521141306393336,-0.2258600059363202,0.6861284812789769,0.2221591144771357,-0.02548302150259695,0.49534588064566804,-1.0560212570375787,0.17955390866840987,1.4212457761629107,0.005487428516629954,0.1717917521640438,0.01673163342163521,-0.21155010499917953,0.09464693381162421,-0.24638208607262144,0.05161141449251823,-0.08173358859510527,0.28255556087104144,0.031257029601924564,-0.11057662123679457,0.18931523923842755,-0.12596134724538802,0.31268906985951633,0.07802120163043524,-0.21742340621487471,0.07067065093467319,-0.2976900124608668,-0.16573342122133397,0.03940405475695529,-0.14672034496921685,0.013698291102496435,-0.26598476929710524,-0.23383809982315668,0.09801359038785998,-0.4067927810713769,0.5762415780676579,-0.4397698801766372,-0.06032454462513668,0.34232058854839453,-0.15652596337959912,0.16747315454258957,-0.0293425332983336,-0.15542358096686507,-0.014057584928169106,-0.07664955820306751,0.013697302957762674,0.0276651914406423,0.17366263594382197,-0.11968083752509401,-0.12815528038025806,-0.2974659788972773,0.004116647228505792,-0.043366054351775346,-0.03526408978404349,0.009410114073339896,-0.050007805684400365,-0.034548137627362585,0.07708416845954486
-7.9421693582337465,0.4146900827735359,0.503409372572447,-0.6404426905921877,-0.31405220030779746,0.2914506990533907,0.6720345859121377,1.0773565524960458,-0.39297869408110747,1.441623656320524,-0.48290397626184645,-0.6723214309138906,-0.30957153642873786,-2.266464993962006,0.5761619814996082,0.22821909068329232,0.9427601932094541,0.38615630040356225,0.13244723551072626,0.2375975699110447,-0.6076785753944169,-0.47436173284199584,0.48389990992623044,-0.07926071963442206,-0.5632402706216134,-0.6974542817269993,0.0934492058202286,-0.6330946250163493,-0.3721106562807338,0.1423679532885528,0.8488635659842616,0.46855362911305415,0.37027473718048365,-0.05526506234147182,0.010219661647467126,0.22001270554201782,0.6592219531744024,-0.06008057894225295,-0.36666396839149046,-0.29361028241164944,0.0776944188014614,-0.461569239631316,0.027014565999275052,0.11704621098215176,0.017700058100511486,-0.005037597746974199,0.05919533944435669,-0.23290875265108948,-0.10545904495012058,-0.059122330321565046,0.2901555230052316,0.27445984522965905,-0.26958233288363215,0.10972868874139462,-0.14315528375828726,-0.008362689468487833,-0.038990976664121664,-0.12297564491198262,0.13071227245277459,-0.13858206986176774,-0.0892007815271306,-0.09989642166384342,-0.12450701419526701,-0.09018045046931064,0.01852960448412563,0.06968400342061079,-0.05703214631672147,-0.01629423778452505,-0.06327488954509485,0.12222431327619569,0.006817222461714907,0.059723247953674674,-0.00040845853172862093,-0.21542730454863343
3.9109437546807624,-1.696417066342273,1.4296772227607184,0.24925002280969838,3.2829719588363764,-0.29956569390838517,0.9093447489667107,-0.7020006001128403,0.16970238371500704,0.8873887942858222,2.1869533022286274,0.48830773396820826,1.6686204855780427,-0.49446168755431374,0.7642364948895132,-0.7985335055150857,-1.7073771837363108,-0.570971929706966,-0.7201454445656299,0.1620544204227652,0.11892089981996108,-0.14628819859231826,0.4961971305276429,0.4782896681808721,-0.14738033782416116,-0.4043184677081859,-0.20817203762139938,0.033677636704488534,-0.054819564082210205,-0.4644682586233092,0.7658504875642143,0.24453193946317256,1.1119643307052018,0.2791210472608407,0.49048184715371607,-0.27763547302173874,-0.571948147226616,-0.7400096598691518,-0.6138745535963459,0.011599162745052885,-0.08356595118129775,0.00625427372431549,-0.43050475840641605,0.33163739050265884,-0.710218904385284,0.23795950268687308,-0.14132422368619849,0.06435658164675923,0.06210596260427902,0.49636984162689146,0.08749620209166098,0.23123423599231674,0.19587719080907523,0.7087237617807899,0.23106578681552736,-0.20952576546808022,0.33352738842362206,-0.4724261450110715,-0.4084106040420813,0.15889517071992354,0.2063104179709417,-0.3311785646296249,0.18015276597669666,0.267736355838662,0.210364072850865,0.12836901428650233,-0.07636796844199552,-0.15049022999359446,9.398984010958125e-05,-0.012889248714793716,0.2221694148505587,0.03858887379006214,0.0352526479138247,-0.1285815073993156
-3.1420788222295593,-0.9503595750013156,0.7184572439626523,-0.17471390522034666,-0.5539263616181626,0.5233339085514565,0.45626932890998056,1.4221164431080966,0.4394104408266244,-1.6569270402830334,1.5151507866894003,0.12058703455303421,-0.2993404922995259,-1.0053098357766894,-1.2839850142778506,0.3007802699967664,-0.7346351517333549,0.2608682715528096,-0.02447564273837962,0.31695921818651507,-0.5133393560198682,-1.1644672145784063,0.4422291158386071,-0.5089428550071087,0.8114564014917712,-0.6311419815696508,0.17794964734171895,0.02951923128123905,0.24335453786949957,-0.2491200781162682,-1.0735089485482052,0.09443588178899562,-0.45371096995460275,-0.22334937006577305,-0.21922990435572387,-0.6706742423661493,0.5011371169462271,-0.08195609913952433,0.07959833501088089,-0.08750328069682835,-0.0274100429212029,-0.12482385451771234,-0.13688448360459848,0.022326971228730452,0.12528111392978827,-0.031481665641507096,0.032863215780307466,-0.3912062244490681,-0.05312407535448926,0.041964368139317934,-0.33487753984249957,0.39819180990064224,-0.4204172885437302,0.08680899989301952,0.2191141999109944,-0.08049456874220591,0.2100866891226761,-0.00022465790634188968,-0.23195213067395035,-0.04592717345925899,-0.0751326145503015,0.01147100964167136,-0.004998011000701147,0.08502093587568599,-0.12645185117847513,-0.2709320503745701,-0.24281659644084272,-0.007220719725501806,-0.013528432418066661,-0.0545757199631851,0.04704354607922984,0.02610813092678454,0.03272859554989093,-0.013534243216744532
4.645710429308915,1.4827314597494516,-1.730918940177052,-1.459111029718389,-2.5549435024320393,-2.624584527517727,-1.843833755828613,3.079940704445514,1.7515289005784573,-1.7701085056759718,-1.9274179390654538,0.9780170285825643,0.7990099862926707,-0.16020517331467396,0.24630060617523944,-0.837977965646421,1.2675890853069962,0.5023300679002133,-1.4112167733291605,0.15353935030256718,-0.24028972566766058,0.6379161100611916,-0.4218378371401305,-0.23066706078620017,0.785666685578782,0.2855346299112452,-0.0834686828956175,-0.31436631201873505,-0.7344739179495282,-0.24012071058792908,0.18978535459709753,1.018284996641454,0.865757318842484,-0.16258316745676843,0.8498218558971374,-0.5742685720030528,-0.27315114771712434,-0.5021399187364075,-0.5128641303184084,0.5662874463130879,-0.1508490656361573,-0.21009467415042604,-0.013842145736546777,-0.29547355696357064,-0.4509114845525733,-0.0036161031362862673,-0.3096855886435015,-0.19026943319931283,0.09200592280848711,-0.331326834831779,0.17207304932002343,-0.31561650879411424,-0.14977285922001993,-0.14387915291257955,0.2106267326785999,0.10244375264858575,0.8672729838906892,-0.34914520308424163,0.3100068024274926,-0.16538299681955831,-0.23317212813974786,-0.10333145752396405,-0.3039740235058454,-0.01906849256232743,0.09326026784470623,0.012209393855846984,-0.056577556884210047,0.061848672195953115,-0.022385578649353127,0.1041604699652211,-0.025661702986936732,-0.1402275369174026,-0.028640615660268914,0.0650973304536407
5.033325325503682,-1.5073878054450687,-0.11870815187046276,0.3332823589905393,-0.6992565525311554,3.8277601691552476,0.3343618479854236,0.7959480262502645,-1.6857661999994034,-1.208180270177687,-1.078199315128358,-2.2234833246827144,-0.34860809932332515,0.8245711080853632,1.1128927055153746,-0.001424155617780281,0.5428269068900302,0.0520307133110318,1.1400733962835923,-0.32752012646962136,-0.16360492819903635,-0.6437573340678776,-0.21343791550180016,-0.284154814296644,0.40783978537573873,-0.4197094242434756,0.24640818542245624,-0.1592032341657794,1.2189109345884441,-0.06264616333319648,0.8140449032886754,-0.2718130899983444,0.3927583955158286,-0.12452497359666985,0.49591507864740164,-0.1680693390703278,-0.015440874500079612,-0.40457080067972273,-0.1405680872956323,-0.07701775188951927,-0.1615024331331259,0.2624546191312902,0.3381590559021129,0.3642424259872218,1.1329836271895877,-0.01846801170198436,-0.24626529009925618,-0.5291565797901198,0.8349159684088445,0.43889337300065046,-0.4647008181640878,-0.39124431287770134,0.23937270072722447,-0.06706129865852466,0.24016585897738219,-0.11323937116656203,-0.1963893216845901,0.5921841401023431,-0.066030006584886,0.033990984181724596,-0.0391501399141779,-0.40777850697790846,0.3736514164893077,-0.09395301051702894,0.17384830561121167,-0.4582675927222132,-0.034387119556106134,0.2724936568605833,-0.15105239428644643,0.4845085192354746,-0.2462893273417697,0.004747172060010631,-0.056421934771288915,0.32980690770402915
4.118859019551457,1.4124659034937936,-1.1172476697251983,-0.36354529265809,0.6600895878567963,-0.6691022298157975,0.1034262257296737,-1.1444950519251282,0.300614603883547,-0.2236568388400844,0.10521652835404806,-0.3585812609380933,-0.31189877077879713,0.3874490990551819,-0.043858246494327076,-0.46483876865060914,-0.4695122717089085,-0.19961566253757307,-0.5835121714275568,0.5987294611944425,0.06715402175312626,-0.23650077488664062,-0.693369850082961,0.6170781547962068,-0.5785284871556662,-0.34978546273579736,0.33311545551731936,0.12585958176567816,-0.5167363810776119,0.12301817231551433,0.056749210960590234,-0.14749397397712413,-0.06842814414131536,-0.8574065301852992,-0.019678254289994132,-0.06094339687264204,0.06027190465688741,-0.44281910158784765,-0.5831746728861993,-0.7094866169248075,-0.47255365744710964,0.08970359325437989,-0.047885908312015356,0.34910427809537936,0.6380847665538133,0.34823699202096525,-0.22868409659800054,0.7146722691994488,-0.06124547794150984,0.09459081279895808,0.07668745625822458,0.019764996460162977,-0.10247248674694111,-0.29559227603654276,0.08853800494257141,-0.17373962953112845,0.10613574721065877,-0.014582572144085742,-0.02634726437437351,0.0975632745192178,0.05839525627638525,-0.2514252578236697,0.020281800081607456,-0.050199512879566886,-0.07953281881927167,-0.047762672750839466,0.06596784612641884,-0.14851676597288643,0.001833987764106109,0.08585988929271907,-0.055935011439622435,-0.1341552049137921,0.042883807049121044,0.0009682343696827467
2.6679237253417734,0.05952569065043498,1.2597027238580931,0.6980968007927946,-0.6512618115061135,-0.5204563544780891,0.6528072939034135,-0.571923249804839,0.6832459016654713,0.058656539628256205,0.037669214136010425,-0.4393319980087538,-0.7952635725666013,-0.19768205019207444,-0.3078587424478855,0.33919946548847285,0.49827039459487305,0.2676425776662744,-1.2649860384784428,0.3987193892935951,-0.34591961501025464,0.7623843744125391,-0.035246479627185204,-0.8491400188740299,-0.9028622494343835,-0.7878957538226008,-0.6425844765365049,-0.11251953179279846,-0.1603332438847379,-0.12561912328049438,0.3363007905378179,-0.2737976624021003,0.1374969942548987,0.47764344532943,-0.44916307288407775,0.20268036544410586,0.6220859789500978,-0.16893690648834173,0.14676753765611367,0.223758604148782,0.02622027720409523,0.18888132091162427,0.28108493514467736,-0.3782037584432101,-0.05733498435281447,-0.42220545198299536,-0.04737033907611827,-0.050948382115477905,-0.00234917180979042,-0.045720176966497335,0.04125170462734861,-0.10985621701841357,-0.2204768610758384,0.04802132974099064,-0.2584882686475088,0.009756409052017027,0.11503310811876044,-0.0907665163205893,-0.19734948391700768,0.09127339532140204,-0.054451109295560206,-0.12698376483089402,-0.15159565771252947,-0.04122830311916704,-0.026199700864763024,-0.01797666039448767,0.040006653241801866,0.005488578791748675,0.1068247705500447,-0.0781276582360378,-0.062015314925571136,-0.10374795115367724,0.0061969229879711586,0.032702351960178934
1.5217291920399552,2.864003729043935,0.967046580449421,1.5650791718956238,-0.768150259605195,-0.8359381745421895,-0.8592700847633248,-1.0487346327238956,1.1852256323577741,0.23284071524641792,0.3065654657931957,-0.1499347724282256,-0.10988079363697695,-0.3689405063778922,-1.057939111923674,-0.0022015506705140185,1.027917805479489,-0.5597931023472218,-0.559544649586183,-0.04503653721111712,0.7296718438606723,0.29206483202818384,0.5724117109305914,0.4162401962541342,-0.9710464400456614,1.0848839940833577,-0.5977471736046328,0.5402167646038722,0.44034864267360424,-0.9888323875642686,0.027188751272019203,-0.9559281958731246,0.4810009112834242,0.33791329609943144,-0.308127620497879,0.36522388967391867,0.16587187089209407,-0.07117315717970463,-0.7726203811954949,-0.13017985895917594,-0.5878329724370038,0.008983839606519212,-0.3274211985393083,-0.24506597960297002,-0.057034695659240534,-0.5097611052431185,0.2827793639275469,0.16596579862599353,0.09445116988025234,-0.24003832042551806,-0.11941469814170605,0.04838019079810352,0.1108749480024376,-0.027127150692313154,0.10942777077563923,0.2332705512488186,0.015523677100246465,0.1702993554534024,-0.027619902445531554,-0.10006224221428463,0.13197998362294208,-0.08541800300254938,0.08014652349933576,0.24016248790196548,-0.0012557542248251977,-0.01156336027146523,-0.01714377723724956,-0.09524270719047354,0.0037390394190542284,0.02466122403944522,-0.039659492728830716,-0.17166113995038393,0.3224085332036456,-0.04790730598947245
0.24368648270131532,0.7523689835440055,1.3932218594704964,-0.9446455903530363,-1.9029814367919153,-0.1937977553561504,0.37108556752469735,0.7678816572939934,-2.2262694542371753,-0.38108888274835256,1.0074393947001457,1.4547827654848111,-0.7250613330029686,-0.5371490570097381,-0.2579224572932902,1.1536022029815647,-0.7379197520708668,0.4811782235535547,0.39136003262824975,-0.6854042763930801,-0.08951144798673703,0.17715623798343405,-0.11756294122921732,0.26056222297338083,-0.5960172317297869,0.37705840568342874,0.8140708576202205,-0.3653482212730862,-0.11348138657941206,0.14274109209595232,0.4374938190650629,-0.22350297212405584,-0.19224067523140834,0.3030476976424334,-0.2366334088049506,0.1321052738230877,0.030777321646694198,-0.3032099433450226,-0.2430198408725296,-0.28954781898300275,-0.2847441041275769,0.1954224278516849,0.07024788227093554,-0.05226946519064034,-0.24774366497623737,0.03937445493147303,-0.0010710601782491047,-0.17557614719487707,-0.0802805426537559,-0.24965640802876782,0.03623168442081208,0.025670501139769507,-0.09187252761912533,0.11211096137933074,0.03935597924821349,-0.14450370848925262,0.06395267746122073,-0.08795350557794147,-0.16728513152578714,-0.01984433898085234,-0.0036662065083282462,-0.16560401697703134,-0.15152023381426633,-0.10529667084037454,-0.07155026361079703,0.005722405552598829,-0.03176283731880302,0.04606116302406897,0.10962683603383237,-0.03007758373867225,-0.01983400049564784,-0.009545603837186658,-0.0977535634997785,0.046534748625545075
4.657699715451904,5.548323732539119,-3.3910945741935965,-1.0460142394396912,-3.1677971839320316,1.5259525703270453,-1.5079102809606473,-0.40148628547743775,0.7600880233270474,1.6178351921236935,0.11333374688906514,-1.9701327491109786,1.1518794305496751,-0.7912401273392666,0.8005837807366073,-0.0835233978478353,-0.7693622944381997,-0.9193949649702473,-0.26346623967555105,1.3394015826587238,-0.6581474905383603,-0.08852544767772183,-0.8538395977644425,-0.3274892340017151,0.6812093417787097,0.643455728585935,0.01809337564341843,-1.2687111368723958,1.1796421316350747,0.11780157436596947,0.12412401245563218,0.32492510729764995,0.0179579571147718,-0.5015471354576614,0.24851454788602226,-0.1148726659280594,0.3386473477608473,1.1576603580121803,0.247125279353806,0.1220467568003213,-0.946186069439798,-0.8893495237068922,-0.43431768930329145,-0.7568212759645876,-0.3933388653602164,0.3915087705094543,0.3379935388107382,-0.5625389345899309,0.00992018097626703,-0.2571855027734433,-0.46533319608426915,-0.47211343643296594,0.14736312592601009,-0.4619299954314692,-0.20550672506028286,0.5313853089723166,-0.5358033997263991,-0.09919376768443022,0.19303502199845063,0.0019214761848770554,-0.11110856724783412,-0.6020264456406861,-0.4059494141736847,0.10734418631163635,-0.03197945421152478,0.054416341061638104,-0.058644885067325556,0.005276595708175858,-0.0039016183759858565,0.07611197031999667,-0.016578741401628214,-0.19153206064641584,0.06814558688514537,-0.034533409276615655
-4.246672370886978,2.87128396929607,-1.0457480785975484,2.5257594363804468,-1.0757979670490643,-0.8323128154469855,0.17630875635873108,1.3795249027130498,0.05903031909378231,0.7479844463343263,1.1778399539044702,1.2190087236398282,0.13055644606526356,0.7748777644969866,-0.05200441049586185,-0.5432235191424813,-0.3421802549647404,0.5289476945355214,0.11363617096164218,-0.24409119808173133,0.10041543088100377,-0.26496305353297267,0.26657067753399316,0.8634633451011615,-0.26608685007100397,0.31035574846891556,0.45119711028848725,-0.7224054890623468,-0.052773350769011934,0.33088185765327355,0.0019509555620708416,0.03398276274465056,0.10114256945373369,0.1880603269153074,0.029706201282597926,0.5124373898656172,-0.007837964877781189,0.75549945871563,-1.0962974433357646,-0.07329301884087067,0.6761466197832662,-0.21736435976052154,0.1787270230345945,-0.2818609192865446,-0.0340674109723829,-0.10236329889942042,-0.19886131390337058,0.6840258517323855,0.3255422753237931,0.15697920703857893,-0.8845987599724374,-0.27270456639325436,0.11577192087335439,0.16684972856472782,-0.0449365139065349,-0.14456269618522755,0.05766729928450785,-0.26863114967894897,0.30102075468569456,0.5485078983814309,0.18698605899511717,0.2879618970974428,-0.012763139167944377,-0.17357132971114325,-0.20976196806330014,-0.1405388285319216,-0.06890225347503656,0.03205266970831042,0.0699192334764526,-0.12280163206650523,0.018370684652043744,0.1925554633539228,-0.05057920044882365,0.1321987845698545
